,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
541181,V16483,Add penalty,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,286.5,,22.0,142,P,,A,0.0,P,NIL,2
305353,S116797,Add penalty,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,71.5,,11.0,141,P,,M,0.0,P,NIL,0
8458,A13960,Create Fine,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
8460,A13962,Create Fine,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
8465,A13966,Create Fine,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
75056,A6670,Insert Date Appeal to Prefecture,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
12070,A15655,Create Fine,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7073,A13335,Create Fine,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
75470,A6841,Add penalty,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
75475,A6842,Add penalty,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
1558,A10679,Create Fine,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
10512,A14954,Payment,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
265136,N97252,Payment,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,71.5,92.0,22.0,157,P,,A,92.0,P,NIL,0
7480,A13511,Payment,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
7662,A13611,Create Fine,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
307439,S118380,Add penalty,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
12069,A15651,Payment,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
7660,A13610,Create Fine,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
12068,A15651,Create Fine,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
307881,S118703,Insert Date Appeal to Prefecture,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
7674,A13615,Create Fine,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
8621,A14031,Create Fine,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
8592,A14018,Payment,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
309547,S119793,Create Fine,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
75119,A6697,Insert Date Appeal to Prefecture,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
76279,A7241,Add penalty,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
7841,A13687,Payment,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
10607,A15012,Create Fine,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
12055,A15640,Create Fine,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7664,A13612,Create Fine,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
9383,A14398,Payment,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
94315,C19349,Payment,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,594.0,200.0,0.0,80,P,,C,200.0,C,NIL,0
309502,S119770,Payment,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
307151,S118192,Add penalty,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
300459,S113578,Add penalty,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
77331,A7988,Insert Date Appeal to Prefecture,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
306486,S117818,Add penalty,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
76280,A7241,Payment,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
307451,S118389,Add penalty,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
77039,A7761,Add penalty,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,74.0,,11.0,157,P,,A,0.0,P,NIL,0
307840,S118661,Add penalty,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
305441,S117077,Add penalty,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,71.5,,11.0,146,P,,A,0.0,P,NIL,2
309552,S119795,Create Fine,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
8620,A14028,Payment,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
12057,A15641,Create Fine,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
75894,A7044,Add penalty,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
76419,A7305,Payment,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
10560,A14988,Payment,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
7672,A13614,Create Fine,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
76311,A7251,Add penalty,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
304002,S115672,Add penalty,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,143.0,,16.6,158,P,,A,0.0,P,NIL,2
10640,A15027,Create Fine,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6429,A12975,Payment,2007/06/13 00:00:00.000,2007/06/13 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
12382,A15816,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7632,A13598,Payment,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
8318,A13901,Payment,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
11679,A15472,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
11675,A15470,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
305641,S117276,Add penalty,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,71.5,,22.0,7,P,,A,0.0,P,NIL,0
12063,A15647,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
12061,A15646,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
9584,A14499,Payment,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
7434,A13487,Payment,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
11677,A15471,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10506,A14942,Payment,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
74782,A6551,Payment,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
9346,A14379,Payment,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
7505,A13526,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
12348,A15803,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
8404,A13934,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
3314,A11479,Payment,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
8399,A13933,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
9369,A14390,Payment,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
12375,A15813,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
309886,S120006,Payment,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,36.0,,158,,,A,36.0,,NIL,0
12365,A15808,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6894,A13233,Payment,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
76413,A7304,Add penalty,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
12341,A15801,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
101110,N100134,Payment,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,71.5,51.6,16.6,157,P,,A,51.6,P,NIL,0
303647,S115471,Payment,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,71.5,57.0,11.0,7,P,,A,57.0,P,NIL,0
12360,A15807,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
12353,A15804,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7512,A13531,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
11830,A15540,Payment,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
12373,A15810,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
8474,A13975,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7510,A13530,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
254690,N91697,Payment,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
8469,A13974,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
8467,A13972,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
8406,A13936,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
12358,A15805,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
77572,A8151,Payment,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
306072,S117584,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
11665,A15469,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
253942,N90998,Payment,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
12380,A15814,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
20251,A19609,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
7859,A13694,Payment,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
11686,A15474,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
11684,A15473,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
11819,A15531,Payment,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
8408,A13937,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
11658,A15467,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
77546,A8138,Payment,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,35.0,46.0,11.0,157,,,A,46.0,,NIL,0
11660,A15468,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7080,A13338,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6039,A12744,Payment,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
11652,A15466,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7498,A13522,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
8414,A13942,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7500,A13525,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
8412,A13941,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
12346,A15802,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
249515,N88086,Payment,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
309902,S120014,Create Fine,2007/06/14 00:00:00.000,2007/06/14 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
306465,S117806,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,2
306371,S117754,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
305892,S117460,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,2
106176,N102859,Payment,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
541317,V16567,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,286.5,,11.0,142,P,0.0,A,0.0,P,NIL,2
285017,S104232,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
307425,S118374,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
11678,A15471,Payment,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
8622,A14031,Payment,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,36.0,36.0,,158,,,A,36.0,,NIL,0
76476,A7334,Send Appeal to Prefecture,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,#,0
73837,A6053,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
541225,V16524,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,286.5,,16.6,142,P,,A,0.0,P,NIL,2
306427,S117782,Send Appeal to Prefecture,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,#,0
7693,A13620,Create Fine,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
269969,N99461,Payment,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,39.75,14.25,157,P,,A,85.75,P,NIL,0
306400,S117770,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
73808,A6041,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
306703,S117945,Payment,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,35.0,46.0,11.0,7,,,A,46.0,,NIL,0
306644,S117926,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
73907,A6085,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
305599,S117236,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
264999,N97193,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,16.6,157,P,,A,0.0,P,NIL,0
306920,S118050,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
6189,A12831,Payment,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
76904,A7673,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
76828,A7642,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
306491,S117820,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
77326,A7986,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
309887,S120010,Create Fine,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
309892,S120011,Create Fine,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,22.0,,,181,,,A,0.0,,NIL,0
77491,A8108,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
76227,A7212,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
305830,S117424,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
76104,A7137,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
8419,A13945,Create Fine,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
77278,A7957,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
11999,A15604,Payment,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
305667,S117283,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,2
102081,N100623,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,16.6,157,P,,A,0.0,P,NIL,0
305839,S117426,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,22.0,7,P,,A,0.0,P,NIL,0
307426,S118374,Payment,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,46.0,11.0,158,P,,A,46.0,P,NIL,0
307011,S118109,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
309554,S119796,Create Fine,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
77210,A7927,Create Fine,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
305851,S117431,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
73634,A5934,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
302971,S115041,Notify Result Appeal to Offender,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,143.0,,22.0,158,P,,A,0.0,P,NIL,2
307886,S118705,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
77470,A8095,Create Fine,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
6300,A12902,Create Fine,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
12024,A15622,Payment,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
6302,A12903,Create Fine,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
76324,A7254,Payment,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
306531,S117851,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
76864,A7655,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
6304,A12904,Create Fine,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
76033,A7105,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
3543,A1158,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,16.6,157,P,,A,0.0,P,NIL,0
12058,A15641,Payment,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
306365,S117753,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
101979,N100571,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,16.6,157,P,,A,0.0,P,NIL,0
302155,S114582,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,42.5,,16.6,159,P,,A,0.0,P,NIL,0
307848,S118664,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
6306,A12910,Create Fine,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
76914,A7677,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
76934,A7681,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
20162,A19558,Create Fine,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
6308,A12912,Create Fine,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
8371,A13924,Payment,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
270367,N99650,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,16.6,157,P,,A,0.0,P,NIL,0
9563,A14490,Payment,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
305903,S117465,Send Appeal to Prefecture,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,#,0
94391,C19393,Insert Fine Notification,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,742.0,,0.0,193,P,,C,0.0,C,NIL,0
12643,A1596,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,16.6,157,P,,A,0.0,P,NIL,0
75271,A6767,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
7092,A13342,Create Fine,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
75297,A6775,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
6037,A12742,Payment,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
307664,S118553,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
310002,S120058,Payment,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,36.0,36.0,,158,,,A,36.0,,NIL,0
10603,A15010,Create Fine,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10614,A15016,Create Fine,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
72659,A5174,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
72650,A5169,Add penalty,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
10631,A15021,Create Fine,2007/06/15 00:00:00.000,2007/06/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
