,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
30716,A24684,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
317118,S124083,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
542158,V17130,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,297.0,,13.0,142,P,,A,0.0,P,NIL,5
322856,S127074,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
321172,S126209,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
322861,S127075,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
316534,S123740,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
322866,S127076,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
317685,S124357,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
94107,C19256,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
542148,V17127,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,297.0,,13.0,142,P,,A,0.0,P,NIL,5
322564,S126933,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
30972,A24820,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
30958,A24815,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
39605,A29066,Insert Fine Notification,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
49154,A33910,Payment,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
320612,S125931,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
322851,S127073,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
39591,A29062,Insert Fine Notification,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
50376,A34485,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
317807,S124431,Payment,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
315858,S123331,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
318932,S125034,Insert Fine Notification,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,2
322446,S126849,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
542143,V17116,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,297.0,,13.0,142,P,,A,0.0,P,NIL,5
320610,S125929,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
280598,S100219,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
321166,S126207,Payment,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,74.0,,158,,,A,74.0,,NIL,0
30577,A24593,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
29483,A24044,Payment,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,38.0,13.0,157,P,,A,87.0,P,NIL,0
317836,S124467,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
50387,A34494,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
315953,S123390,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
319077,S125097,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
323539,S127467,Payment,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
323811,S127655,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
323809,S127653,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
50381,A34487,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
542212,V17179,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,297.0,,13.0,142,P,,A,0.0,P,NIL,5
49534,A34056,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
29973,A24300,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
542207,V17169,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,297.0,,13.0,142,P,,A,0.0,P,NIL,5
322814,S127060,Payment,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,74.0,,158,,,A,74.0,,NIL,0
30147,A24387,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,26.0,157,P,,A,0.0,P,NIL,0
39139,A28807,Insert Fine Notification,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,36.0,13.0,157,P,,A,36.0,P,NIL,0
30180,A24399,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
542185,V17148,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,297.0,,13.0,142,P,,A,0.0,P,NIL,5
30497,A24549,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,26.0,157,P,,A,0.0,P,NIL,0
39252,A28867,Insert Fine Notification,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
30481,A24539,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
542191,V17149,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,297.0,,13.0,142,P,,A,0.0,P,NIL,5
542196,V17157,Insert Date Appeal to Prefecture,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,148.0,,13.0,142,P,,A,0.0,P,NIL,5
322849,S127071,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
28830,A23715,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
49508,A34044,Payment,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
30209,A24409,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
542202,V17161,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,297.0,,13.0,142,P,,A,0.0,P,NIL,5
30204,A24408,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
322118,S126689,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
315769,S123286,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
322835,S127067,Payment,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,74.0,,158,,,A,74.0,,NIL,0
31016,A24848,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
37990,A28227,Insert Fine Notification,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
322565,S126933,Payment,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
542328,V17251,Insert Fine Notification,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,148.0,,13.0,142,P,,A,0.0,P,NIL,5
38490,A28461,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
38495,A28462,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
11759,A15503,Payment,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,148.0,161.0,13.0,158,P,,A,161.0,P,NIL,0
317079,S124066,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
38508,A28471,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
315868,S123333,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
36975,A27747,Payment,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
38548,A28494,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
25647,A22043,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,44.0,,26.0,7,P,,A,0.0,P,NIL,0
542096,V17094,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,297.0,,13.0,142,P,,A,0.0,P,NIL,5
542091,V17090,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,297.0,,13.0,142,P,0.0,A,0.0,P,NIL,5
38586,A28507,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
38633,A28535,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
35090,A26834,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
31466,A25094,Payment,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
542080,V17083,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,297.0,,13.0,142,P,,A,0.0,P,NIL,5
25665,A22048,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
322137,S126696,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
38665,A28553,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
542064,V17077,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,297.0,,13.0,142,P,,A,0.0,P,NIL,5
322135,S126694,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
322130,S126693,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
322125,S126691,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
317074,S124064,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,2
323654,S127529,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
307758,S118603,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38534,A28487,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
323652,S127525,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38219,A28327,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
542112,V17104,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,297.0,,13.0,142,P,,A,0.0,P,NIL,5
542122,V17108,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,297.0,,13.0,142,P,,A,0.0,P,NIL,5
38173,A28302,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
38246,A28337,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
322687,S126999,Payment,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,36.0,,7,,,C,36.0,,NIL,0
38114,A28274,Insert Fine Notification,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
38404,A28408,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
316459,S123679,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
38417,A28415,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
307763,S118604,Create Fine,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38208,A28317,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
38089,A28266,Insert Fine Notification,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
542134,V17113,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,297.0,,26.0,142,P,,A,0.0,P,NIL,5
315791,S123300,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
31302,A25003,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
38441,A28428,Add penalty,2008/08/08 00:00:00.000,2008/08/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
38201,A28315,Add penalty,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
318299,S124706,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
29576,A24092,Add penalty,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
46111,A32439,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
35824,A27197,Add penalty,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
324742,S128177,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
47217,A32962,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
320614,S125932,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
324160,S127881,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
318301,S124707,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
35715,A27151,Add penalty,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
324740,S128174,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
49223,A33945,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
35791,A27181,Add penalty,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
324735,S128172,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
324730,S128171,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
49228,A33946,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
35576,A27070,Add penalty,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
49233,A33947,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
324162,S127882,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
315792,S123300,Payment,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,49.0,13.0,7,P,,A,49.0,P,NIL,0
314615,S122628,Add penalty,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
38481,A28449,Add penalty,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
324152,S127876,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
50727,A34691,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
324150,S127875,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
50725,A34688,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
324154,S127878,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38446,A28430,Add penalty,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
38524,A28481,Add penalty,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
324752,S128181,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
25660,A22047,Add penalty,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
324156,S127879,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
46106,A32438,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
38290,A28361,Insert Fine Notification,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
324750,S128180,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
320028,S125630,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
35630,A27109,Add penalty,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
35782,A27175,Add penalty,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
316832,S123951,Add penalty,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,285.0,,13.0,148,P,,A,0.0,P,NIL,10
38241,A28335,Add penalty,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
38569,A28502,Add penalty,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
324744,S128179,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
324158,S127880,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
37812,A28152,Insert Fine Notification,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
324167,S127884,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
47946,A33322,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
324725,S128170,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
324489,S128032,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
324486,S128031,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
324484,S128029,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
324478,S128028,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
324476,S128026,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
324474,S128025,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
324469,S128023,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
324464,S128022,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
324459,S128021,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
324491,S128034,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
307764,S118604,Payment,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
307765,S118608,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
307770,S118610,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
317914,S124507,Add penalty,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
322002,S126637,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
307775,S118611,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
307776,S118611,Payment,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
307777,S118612,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
317900,S124501,Add penalty,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
321996,S126635,Payment,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
317919,S124508,Add penalty,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
324496,S128037,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
324501,S128039,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
324503,S128040,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
48833,A33753,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
48838,A33754,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
31599,A25161,Add penalty,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
322142,S126700,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
23969,A21305,Add penalty,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
320817,S126041,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
320819,S126042,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
48843,A33755,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
39992,A29279,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
39800,A29169,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
317462,S124255,Add penalty,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,26.0,7,P,,A,0.0,P,NIL,0
39798,A29168,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
39796,A29166,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
49800,A34183,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
317457,S124252,Add penalty,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,13.0,7,P,0.0,A,0.0,P,NIL,0
324514,S128048,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
324509,S128047,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,7,,,C,0.0,,NIL,0
324507,S128042,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
39794,A29162,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
39792,A29161,Create Fine,2008/08/09 00:00:00.000,2008/08/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
