,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
338906,S136119,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
350015,S141926,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
69793,A44930,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
65955,A43064,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
350140,S141984,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
325179,S128388,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
348517,S141090,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
49768,A34160,Insert Date Appeal to Prefecture,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,74.0,,26.0,7,P,,A,0.0,P,NIL,0
353545,S143862,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
353550,S143867,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
353552,S143868,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
353554,S143869,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
340829,S137162,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
63326,A41656,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
340376,S136933,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
351688,S142810,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
339611,S136520,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
324452,S128013,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,148.0,74.0,13.5,158,P,,A,161.5,P,NIL,0
339420,S136424,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
64973,A42539,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
56545,A37811,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
64063,A42059,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
337923,S135584,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
68862,A44494,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
64980,A42542,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
337935,S135587,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,78.0,,13.5,158,P,,M,0.0,P,NIL,0
60721,A40307,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
544654,V18545,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,155.0,,13.5,142,P,,A,0.0,P,NIL,5
47010,A32829,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
345794,S139728,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
341104,S137323,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
324852,S128221,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,74.0,87.5,13.5,7,P,,A,87.5,P,NIL,0
340889,S137187,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
330017,S131050,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
340360,S136918,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
351683,S142809,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
60782,A40334,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
343079,S138309,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
351668,S142805,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
340856,S137170,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
325719,S128649,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
340280,S136861,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
544542,V18496,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,155.0,,13.5,142,P,,A,0.0,P,NIL,5
347391,S140517,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
347550,S140577,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
307762,S118603,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,74.0,87.5,13.5,157,P,,A,87.5,P,NIL,0
341162,S137357,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
335494,S134338,Insert Date Appeal to Prefecture,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
347555,S140578,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
351678,S142808,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
47583,A33138,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,74.0,87.5,13.5,157,P,,A,87.5,P,NIL,0
351597,S142760,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
341824,S137714,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
348320,S140990,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
351592,S142759,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
347557,S140579,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
339654,S136535,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
47915,A33299,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,74.0,87.5,13.5,157,P,,A,87.5,P,NIL,0
348305,S140981,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
351590,S142757,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
61013,A40443,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
351673,S142807,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
347561,S140580,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
62175,A41089,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
45205,A32003,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,74.0,38.0,13.0,157,P,,A,87.0,P,NIL,0
343472,S138491,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
346103,S139893,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
330222,S131156,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
353309,S143703,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
331607,S131920,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,148.0,74.0,13.5,158,P,,A,161.5,P,NIL,0
328839,S130342,Insert Date Appeal to Prefecture,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
61941,A40983,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
333982,S133499,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
63683,A41843,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
348744,S141231,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
69680,A44874,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
348746,S141232,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
339360,S136396,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
348728,S141218,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
63657,A41832,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
544644,V18540,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,155.0,,13.5,142,P,,M,0.0,P,NIL,5
351779,S142853,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
69707,A44889,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
69709,A44891,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
52410,A35555,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
341048,S137279,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
61483,A40736,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
351781,S142854,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
52455,A35577,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
348877,S141313,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,,7,,,C,0.0,,NIL,0
335215,S134188,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
544624,V18535,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,155.0,,13.5,142,P,,A,0.0,,NIL,5
343261,S138397,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
328954,S130412,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
338301,S135786,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
339577,S136501,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
348224,S140941,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,23.0,23.0,,181,,,A,23.0,,NIL,0
51600,A35109,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,74.0,87.5,13.5,157,P,,A,87.5,P,NIL,0
64924,A42513,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
8503,A13984,Payment,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,74.0,98.0,26.0,157,P,,A,98.0,P,NIL,0
97062,C20959,Create Fine,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,155.0,,,80,,,A,0.0,,NIL,0
61245,A40554,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
339537,S136488,Insert Fine Notification,2009/08/06 00:00:00.000,2009/08/06 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
334781,S133961,Add penalty,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
58396,A39068,Add penalty,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
351889,S142906,Create Fine,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
60420,A40137,Create Fine,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
349655,S141719,Create Fine,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
349653,S141718,Create Fine,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
351881,S142901,Create Fine,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
349648,S141717,Create Fine,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
350728,S142306,Payment,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
59426,A39601,Add penalty,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
337865,S135561,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
62898,A41427,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
60635,A40252,Add penalty,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
349647,S141716,Payment,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
351887,S142902,Create Fine,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
60560,A40217,Add penalty,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
350861,S142379,Create Fine,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
94872,C19657,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,389.0,,0.0,23,P,,A,0.0,C,NIL,0
94871,C19657,Send Fine,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,389.0,,0.0,23,,,A,0.0,,NIL,0
96128,C20411,Insert Date Appeal to Prefecture,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,150.0,,0.0,146,P,,A,0.0,C,NIL,6
335398,S134294,Add penalty,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
94870,C19657,Create Fine,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,389.0,,,23,,,A,0.0,,NIL,0
96067,C20373,Add penalty,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
59473,A39630,Add penalty,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
58829,A39310,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
94875,C19661,Create Fine,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,155.0,,,20,,,A,0.0,,NIL,0
353229,S143612,Payment,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
58488,A39115,Add penalty,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
323761,S127579,Payment,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
334575,S133844,Add penalty,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
350855,S142376,Create Fine,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
333771,S133376,Add penalty,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
332705,S132758,Add penalty,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
350856,S142376,Payment,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,23.0,23.0,,181,,,A,23.0,,NIL,0
353230,S143615,Create Fine,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,,157,,,C,0.0,,NIL,0
94877,C19661,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,155.0,,0.0,20,P,,A,0.0,C,NIL,0
353232,S143616,Create Fine,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,,157,,,M,0.0,,NIL,0
350859,S142378,Create Fine,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
94876,C19661,Send Fine,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,155.0,,0.0,20,,,A,0.0,,NIL,0
26390,A22437,Add penalty,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
348888,S141315,Create Fine,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
62662,A41309,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
335118,S134131,Add penalty,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
335314,S134255,Add penalty,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
325281,S128436,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
335091,S134122,Add penalty,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
335321,S134260,Add penalty,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
336905,S135080,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
328865,S130357,Payment,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,74.0,49.5,13.5,7,P,,A,49.5,P,NIL,0
350439,S142177,Create Fine,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
350441,S142178,Create Fine,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
350443,S142182,Create Fine,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
61925,A40973,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
59069,A39427,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
350272,S142091,Create Fine,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
333848,S133417,Add penalty,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
329534,S130735,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
51952,A35291,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
332732,S132774,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
325269,S128431,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
335136,S134137,Add penalty,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
350412,S142163,Payment,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
58955,A39381,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
338045,S135649,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
63602,A41805,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
343751,S138609,Payment,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
70528,A45349,Payment,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
52908,A35778,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
333012,S132926,Add penalty,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
61702,A40863,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
70530,A45351,Payment,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
63652,A41831,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
340044,S136749,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
63662,A41833,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
333899,S133446,Add penalty,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
7377,A13443,Payment,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,44.0,57.0,13.0,7,P,,A,57.0,P,NIL,0
325256,S128428,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,78.0,,26.0,158,P,,A,0.0,P,NIL,0
333048,S132949,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
545112,V18818,Create Fine,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,155.0,,,142,,,M,0.0,,NIL,5
341662,S137629,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
335011,S134085,Add penalty,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
333416,S133172,Add penalty,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
338192,S135720,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
67478,A43782,Payment,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
60415,A40134,Create Fine,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
60990,A40431,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
333445,S133191,Payment,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
47819,A33258,Payment,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,74.0,87.5,13.5,157,P,,A,87.5,P,NIL,0
334954,S134057,Add penalty,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
47473,A33078,Payment,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,74.0,87.5,13.5,157,P,,A,87.5,P,NIL,0
334950,S134054,Payment,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
337077,S135172,Insert Fine Notification,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
67103,A43586,Payment,2009/08/07 00:00:00.000,2009/08/07 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
